 rtt|48003|0.7355199443434965|274.7574088573456
 progress|48003|368|275.9899170398712
 window_size|48003|2|275.99015498161316
 rtt|48003|0.7614410528284045|275.99057507514954
 progress|48003|369|276.25736379623413
 window_size|48003|2.5|276.257817029953
 rtt|48003|0.7292187174261601|276.25796484947205
 progress|48003|370|277.49316000938416
 window_size|48003|2|277.49357509613037
 rtt|48003|0.7753239139541526|277.49435591697693
 progress|48003|371|277.758691072464
 window_size|48003|2.5|277.7590229511261
 rtt|48003|0.7472623955701598|277.759507894516
 progress|48003|372|278.97029399871826
 window_size|48003|2|278.9705991744995
 rtt|48003|0.6676288378496993|278.97108483314514
 progress|48003|373|279.2392020225525
 window_size|48003|2.5|279.2395088672638
 rtt|48003|0.6539383302082233|279.2399411201477
 progress|48003|374|280.46162390708923
 window_size|48003|2|280.4619369506836
 rtt|48003|0.726338895171087|280.4624297618866
 progress|48003|375|280.7199590206146
 window_size|48003|2.5|280.72020077705383
 rtt|48003|0.713784544699812|280.7206959724426
 progress|48003|376|281.9384319782257
 window_size|48003|2|281.938649892807
 rtt|48003|0.7659323287272574|281.93877482414246
 progress|48003|377|282.20356488227844
 window_size|48003|2.5|282.2038428783417
 rtt|48003|0.743358507646363|282.2044298648834
 progress|48003|378|283.4411299228668
 window_size|48003|2|283.4415490627289
 rtt|48003|0.7111600910156877|283.44224977493286
 progress|48003|379|283.6755061149597
 window_size|48003|2.5|283.67592787742615
 rtt|48003|0.7206027374593811|283.67638182640076
 progress|48003|380|284.91632080078125
 window_size|48003|2|284.91661405563354
 rtt|48003|0.7972286996171849|284.9170489311218
 progress|48003|381|285.1474678516388
 window_size|48003|2.5|285.14772605895996
 rtt|48003|0.7927086411881636|285.1479389667511
 progress|48003|382|286.3960528373718
 window_size|48003|2|286.39635396003723
 rtt|48003|0.7541890801659745|286.3968758583069
 progress|48003|383|286.6224009990692
 window_size|48003|2.5|286.62282490730286
 rtt|48003|0.7559934433202642|286.6234860420227
 progress|48003|384|287.89269399642944
 window_size|48003|2|287.89301896095276
 rtt|48003|0.7640203149027768|287.893235206604
 progress|48003|385|288.1140990257263
 window_size|48003|2.5|288.11436891555786
 rtt|48003|0.7641386405661836|288.1148021221161
 progress|48003|386|289.3946900367737
 window_size|48003|2|289.39489817619324
 rtt|48003|0.8084642723975484|289.3953378200531
 progress|48003|387|289.6029169559479
 window_size|48003|2.5|289.6033890247345
 rtt|48003|0.809333479151787|289.603875875473
 progress|48003|388|290.8690309524536
 window_size|48003|2|290.8692388534546
 rtt|48003|0.7570251291179155|290.86935901641846
 progress|48003|389|291.07988691329956
 window_size|48003|2.5|291.08013677597046
 rtt|48003|0.7579186395421376|291.08059000968933
 progress|48003|390|292.33407711982727
 window_size|48003|2|292.33428502082825
 rtt|48003|0.7453166477179909|292.3344180583954
 progress|48003|391|292.58101177215576
 window_size|48003|2.5|292.58124899864197
 rtt|48003|0.7167022113375611|292.58167910575867
 progress|48003|392|293.8291480541229
 window_size|48003|2|293.8294689655304
 rtt|48003|0.8114441894360702|293.82997012138367
 progress|48003|393|294.0532898902893
 window_size|48003|2.5|294.053542137146
 rtt|48003|0.7952195097305065|294.0541009902954
 progress|48003|394|295.31196880340576
 window_size|48003|2|295.31226897239685
 rtt|48003|0.7823500388241966|295.3128459453583
 progress|48003|395|295.5203711986542
 window_size|48003|2.5|295.5205969810486
 rtt|48003|0.7815271795685085|295.5212209224701
 progress|48003|396|296.81698179244995
 window_size|48003|2|296.81727409362793
 rtt|48003|0.8064505093370107|296.8177869319916
 progress|48003|397|297.00749611854553
 window_size|48003|2.5|297.0077579021454
 rtt|48003|0.8124304623572883|297.0079529285431
 progress|48003|398|298.2983169555664
 window_size|48003|2|298.29852199554443
 rtt|48003|0.8349944998958012|298.29892897605896
 progress|48003|399|298.4779179096222
 window_size|48003|2.5|298.4782991409302
 rtt|48003|0.8399457572779845|298.4787497520447
 progress|48003|400|299.7740058898926
 window_size|48003|2|299.77444076538086
 rtt|48003|0.8301502610753092|299.7749409675598
 progress|48003|401|299.9565839767456
 window_size|48003|2.5|299.9568998813629
 rtt|48003|0.8276146872234695|299.9573218822479
 progress|48003|402|301.25292205810547
 window_size|48003|2|301.2532298564911
 rtt|48003|0.8024169382389676|301.2536759376526
 progress|48003|403|301.44335103034973
 window_size|48003|2.5|301.44375586509705
 rtt|48003|0.7937187524383121|301.4442548751831
 progress|48003|404|302.7282099723816
 window_size|48003|2|302.7285180091858
 rtt|48003|0.8226472288431635|302.7289698123932
 progress|48003|405|302.9141318798065
 window_size|48003|2.5|302.91455698013306
 rtt|48003|0.8127842036635629|302.9152579307556
 progress|48003|406|304.22068095207214
 window_size|48003|2|304.22103905677795
 rtt|48003|0.7631773816009609|304.22154474258423
 progress|48003|407|304.3911027908325
 window_size|48003|2.5|304.39141488075256
 rtt|48003|0.7703408829791989|304.39161109924316
 progress|48003|408|305.7051589488983
 window_size|48003|2|305.7054510116577
 rtt|48003|0.8396769252730529|305.7059848308563
 progress|48003|409|305.87353110313416
 window_size|48003|2.5|305.87378096580505
 rtt|48003|0.8330378226429447|305.8744418621063
 progress|48003|410|307.1829538345337
 window_size|48003|2|307.1831510066986
 rtt|48003|0.79230398033172|307.1832711696625
 progress|48003|411|307.3570239543915
 window_size|48003|2.5|307.357460975647
 rtt|48003|0.78449088102283|307.35765194892883
 progress|48003|412|308.69302010536194
 window_size|48003|2|308.6934540271759
 rtt|48003|0.8585132125390507|308.6941840648651
 progress|48003|413|308.82726287841797
 window_size|48003|2.5|308.8275580406189
 rtt|48003|0.8698132935259271|308.82812881469727
 progress|48003|414|310.1754500865936
 window_size|48003|2|310.17587089538574
 rtt|48003|0.8072849750593439|310.1765208244324
 progress|48003|415|310.3017659187317
 window_size|48003|2.5|310.30219888687134
 rtt|48003|0.8232775022760561|310.30268573760986
 progress|48003|416|311.6676390171051
 window_size|48003|2|311.6679320335388
 rtt|48003|0.937308686325047|311.6683909893036
 progress|48003|417|311.7722511291504
 window_size|48003|2.5|311.7725520133972
 rtt|48003|0.9447952689345378|311.7732231616974
 progress|48003|418|313.1373019218445
 window_size|48003|2|313.1377389431
 rtt|48003|0.8206806442927859|313.13819789886475
 progress|48003|419|313.2503409385681
 window_size|48003|2.5|313.2507600784302
 rtt|48003|0.8288338879579233|313.2514657974243
 progress|48003|420|314.6290211677551
 window_size|48003|2|314.62944507598877
 rtt|48003|0.8625277622997716|314.6299419403076
 progress|48003|421|314.7188341617584
 window_size|48003|2.5|314.7192611694336
 rtt|48003|0.8760152428179686|314.71993494033813
 progress|48003|422|316.1072189807892
 window_size|48003|2|316.1074800491333
 rtt|48003|0.8635470669459968|316.1076147556305
 progress|48003|423|316.2395169734955
 window_size|48003|2.5|316.2397270202637
 rtt|48003|0.8363963048305243|316.2398498058319
 progress|48003|424|317.58080196380615
 window_size|48003|2|317.5812089443207
 rtt|48003|0.8500079646320305|317.58139514923096
 progress|48003|425|317.75567412376404
 window_size|48003|2.5|317.7560820579529
 rtt|48003|0.7943590347446382|317.75653290748596
 progress|48003|426|319.0783998966217
 window_size|48003|2|319.0785918235779
 rtt|48003|0.8931978291011042|319.07926392555237
 progress|48003|427|319.2467679977417
 window_size|48003|2.5|319.247190952301
 rtt|48003|0.8462096307702491|319.2479808330536
 progress|48003|428|320.56496596336365
 window_size|48003|2|320.5653700828552
 rtt|48003|0.8064500179061909|320.56585907936096
 progress|48003|429|320.7204399108887
 window_size|48003|2.5|320.72074794769287
 rtt|48003|0.7863951311876543|320.7213170528412
 progress|48003|430|322.0488679409027
 window_size|48003|2|322.04929399490356
 rtt|48003|0.8821221360821339|322.0497450828552
 progress|48003|431|322.2106339931488
 window_size|48003|2.5|322.2109410762787
 rtt|48003|0.8483760167376257|322.2116069793701
 progress|48003|432|323.5236258506775
 window_size|48003|2|323.5238380432129
 rtt|48003|0.8189628226479965|323.52398896217346
 progress|48003|433|323.69057297706604
 window_size|48003|2.5|323.69079399108887
 rtt|48003|0.7926797757725188|323.6909148693085
 progress|48003|434|324.99904704093933
 window_size|48003|2|324.9992039203644
 rtt|48003|0.8588362618397541|324.99933981895447
 progress|48003|435|325.1620330810547
 window_size|48003|2.5|325.16220593452454
 rtt|48003|0.8325505689311232|325.1623258590698
 progress|48003|436|326.46919894218445
 window_size|48003|2|326.46950483322144
 rtt|48003|0.7843862704663562|326.46993613243103
 progress|48003|437|326.64002084732056
 window_size|48003|2.5|326.6404478549957
 rtt|48003|0.763313532801972|326.64103603363037
 progress|48003|438|327.9490239620209
 window_size|48003|2|327.94932293891907
 rtt|48003|0.8471497367464731|327.9497580528259
 progress|48003|439|328.12620306015015
 window_size|48003|2.5|328.1266191005707
 rtt|48003|0.8144711731597534|328.12728214263916
 progress|48003|440|329.4289479255676
 window_size|48003|2|329.4292390346527
 rtt|48003|0.7993181901946822|329.42971110343933
 progress|48003|441|329.6047410964966
 window_size|48003|2.5|329.60496497154236
 rtt|48003|0.7770114428279639|329.6051399707794
 progress|48003|442|330.9300389289856
 window_size|48003|2|330.9303300380707
 rtt|48003|0.8676967077404021|330.9310140609741
 progress|48003|443|331.0761330127716
 window_size|48003|2.5|331.07655787467957
 rtt|48003|0.8604431404278388|331.07706689834595
 progress|48003|444|332.509006023407
 window_size|48003|2|332.5093080997467
 rtt|48003|0.9336060209348047|332.50949597358704
 progress|48003|445|332.6038911342621
 window_size|48003|2.5|332.6041798591614
 rtt|48003|0.9532888187839648|332.6046450138092
 progress|48003|446|333.9805660247803
 window_size|48003|2|333.9808690547943
 rtt|48003|0.8228830616088941|333.9814660549164
 progress|48003|447|334.13402795791626
 window_size|48003|2.5|334.1343550682068
 rtt|48003|0.8019043808481466|334.13503098487854
 progress|48003|448|335.45978593826294
 window_size|48003|2|335.46009492874146
 rtt|48003|0.8856044284763337|335.4605350494385
 progress|48003|449|335.6151490211487
 window_size|48003|2.5|335.61541175842285
 rtt|48003|0.8559322737517656|335.61587285995483
 progress|48003|450|336.9533951282501
 window_size|48003|2|336.95369601249695
 rtt|48003|0.8354003062680392|336.95412707328796
 progress|48003|451|337.0919930934906
 window_size|48003|2.5|337.0924279689789
 rtt|48003|0.8269700396879118|337.09308099746704
 progress|48003|452|338.42103385925293
 window_size|48003|2|338.4211938381195
 rtt|48003|0.8150108647598653|338.4216170310974
 progress|48003|453|338.57329297065735
 window_size|48003|2.5|338.57347297668457
 rtt|48003|0.7961296672736495|338.573588848114
 progress|48003|454|339.8959529399872
 window_size|48003|2|339.8963780403137
 rtt|48003|0.8846452701319707|339.8968811035156
 progress|48003|455|340.05288791656494
 window_size|48003|2.5|340.0533149242401
 rtt|48003|0.8536725129316174|340.0540540218353
 progress|48003|456|341.3640820980072
 window_size|48003|2|341.364382982254
 rtt|48003|0.8024210961892693|341.36477303504944
 progress|48003|457|341.53370785713196
 window_size|48003|2.5|341.5341339111328
 rtt|48003|0.7749116978541162|341.5346050262451
 progress|48003|458|342.8361849784851
 window_size|48003|2|342.83648800849915
 rtt|48003|0.8408935696885569|342.8369719982147
 progress|48003|459|343.01837611198425
 window_size|48003|2.5|343.0188021659851
 rtt|48003|0.801479213276432|343.01936197280884
 progress|48003|460|344.30636191368103
 window_size|48003|2|344.30676794052124
 rtt|48003|0.8518768310655707|344.3074400424957
 progress|48003|461|344.49186301231384
 window_size|48003|2.5|344.49226999282837
 rtt|48003|0.813864329188561|344.492702960968
 progress|48003|462|345.7761199474335
 window_size|48003|2|345.7764959335327
 rtt|48003|0.8523283957305374|345.7772698402405
 progress|48003|463|345.9657609462738
 window_size|48003|2.5|345.96599102020264
 rtt|48003|0.8158478304104914|345.9666168689728
 progress|48003|464|347.2490339279175
 window_size|48003|2|347.2492678165436
 rtt|48003|0.8359342701582865|347.2497351169586
 progress|48003|465|347.46647906303406
 window_size|48003|2.5|347.4667899608612
 rtt|48003|0.7852265999466493|347.4675061702728
 progress|48003|466|348.71484994888306
 window_size|48003|2|348.7150950431824
 rtt|48003|0.8015044170835175|348.7155361175537
 progress|48003|467|348.9320619106293
 window_size|48003|2.5|348.9324870109558
 rtt|48003|0.7635932825446585|348.93303394317627
 progress|48003|468|350.2125999927521
 window_size|48003|2|350.21304392814636
 rtt|48003|0.8185098465819647|350.2134659290314
 progress|48003|469|350.4115550518036
 window_size|48003|2.5|350.4118959903717
 rtt|48003|0.7974140376922767|350.41240215301514
 progress|48003|470|351.6913080215454
 window_size|48003|2|351.6915349960327
 rtt|48003|0.7477782879761383|351.69198083877563
 progress|48003|471|351.8948540687561
 window_size|48003|2.5|351.8952810764313
 rtt|48003|0.7331206500849279|351.89598512649536
 progress|48003|472|353.1875801086426
 window_size|48003|2|353.18774604797363
 rtt|48003|0.7912509846631592|353.1881229877472
 progress|48003|473|353.36953687667847
 window_size|48003|2.5|353.36984395980835
 rtt|48003|0.7872046994968633|353.3700661659241
 progress|48003|474|354.65976095199585
 window_size|48003|2|354.6600589752197
 rtt|48003|0.827670092783029|354.6605589389801
 progress|48003|475|354.87356996536255
 window_size|48003|2.5|354.8739891052246
 rtt|48003|0.7920245668280724|354.87445187568665
 progress|48003|476|356.1579601764679
 window_size|48003|2|356.15825605392456
 rtt|48003|0.7515830052977008|356.1589879989624
 progress|48003|477|356.3584260940552
 window_size|48003|2.5|356.3588709831238
 rtt|48003|0.7400291157675645|356.3594129085541
 progress|48003|478|357.6326730251312
 window_size|48003|2|357.63296818733215
 rtt|48003|0.7703852450625056|357.6334161758423
 progress|48003|479|357.83280992507935
 window_size|48003|2.5|357.83323788642883
 rtt|48003|0.7558083687118794|357.8337230682373
 progress|48003|480|359.1275429725647
 window_size|48003|2|359.1278340816498
 rtt|48003|0.8090648137192789|359.12831711769104
 progress|48003|481|359.31320095062256
 window_size|48003|2.5|359.313512802124
 rtt|48003|0.8001455615176326|359.3142807483673
 progress|48003|482|360.61093187332153
 window_size|48003|2|360.61123299598694
 rtt|48003|0.8476876917684738|360.61168813705444
 progress|48003|483|360.7994689941406
 window_size|48003|2.5|360.79990792274475
 rtt|48003|0.8297384436032765|360.8003668785095
 progress|48003|484|362.1005890369415
 window_size|48003|2|362.10102009773254
 rtt|48003|0.8553547961351098|362.101420879364
 progress|48003|485|362.28205609321594
 window_size|48003|2.5|362.2823688983917
 rtt|48003|0.8415343890950302|362.2828450202942
 progress|48003|486|363.57492184638977
 window_size|48003|2|363.5753688812256
 rtt|48003|0.8412753461884198|363.5759677886963
 progress|48003|487|363.76212906837463
 window_size|48003|2.5|363.76255083084106
 rtt|48003|0.8238017325053706|363.76299500465393
 progress|48003|488|365.04947900772095
 window_size|48003|2|365.0497798919678
 rtt|48003|0.8284563877587716|365.05023288726807
 progress|48003|489|365.246444940567
 window_size|48003|2.5|365.24688601493835
 rtt|48003|0.8051470272632107|365.247594833374
 progress|48003|490|366.5246031284332
 window_size|48003|2|366.52504205703735
 rtt|48003|0.8241690267763935|366.5258369445801
 progress|48003|491|366.7214550971985
 window_size|48003|2.5|366.72189497947693
 rtt|48003|0.80283753952343|366.72266006469727
 progress|48003|492|367.9934649467468
 window_size|48003|2|367.9936738014221
 rtt|48003|0.8089126898322114|367.9941029548645
 progress|48003|493|368.2142469882965
 window_size|48003|2.5|368.2144558429718
 rtt|48003|0.7724935259888456|368.21484994888306
 progress|48003|494|369.47034096717834
 window_size|48003|2|369.4706599712372
 rtt|48003|0.79589713599725|369.4710900783539
 progress|48003|495|369.68548488616943
 window_size|48003|2.5|369.68579292297363
 rtt|48003|0.7702722847023944|369.68645906448364
 progress|48003|496|370.94727993011475
 window_size|48003|2|370.9478051662445
 rtt|48003|0.8071567333996494|370.94824481010437
 progress|48003|497|371.1645128726959
 window_size|48003|2.5|371.164932012558
 rtt|48003|0.7809031850685019|371.1654188632965
 progress|48003|498|372.42454290390015
 window_size|48003|2|372.42497086524963
 rtt|48003|0.8067183872890229|372.42550587654114
 progress|48003|499|372.6437520980835
 window_size|48003|2.5|372.64418387413025
 rtt|48003|0.7814654292748147|372.644366979599
 progress|48003|500|373.93304204940796
 window_size|48003|2|373.93347907066345
 rtt|48003|0.8286446312577695|373.93396496772766
 progress|48003|501|374.1327018737793
 window_size|48003|2.5|374.1329779624939
 rtt|48003|0.817438037977821|374.1334569454193
 progress|48003|502|375.416335105896
 window_size|48003|2|375.41662096977234
 rtt|48003|0.7643319527646127|375.4171681404114
 progress|48003|503|375.644672870636
 window_size|48003|2.5|375.64509415626526
 rtt|48003|0.7382510961414257|375.64551281929016
 progress|48003|504|376.88713908195496
 window_size|48003|2|376.88756012916565
 rtt|48003|0.7254576906851218|376.8880958557129
 progress|48003|505|377.11147689819336
 window_size|48003|2.5|377.1116569042206
 rtt|48003|0.7097850849016905|377.11206912994385
 progress|48003|506|378.3863410949707
 window_size|48003|2|378.38676500320435
 rtt|48003|0.8474393747054381|378.3872239589691
 progress|48003|507|378.60137391090393
 window_size|48003|2.5|378.6015989780426
 rtt|48003|0.823963853168173|378.6017780303955
 progress|48003|508|379.86983489990234
 window_size|48003|2|379.87007999420166
 rtt|48003|0.7323478315858334|379.87024188041687
 progress|48003|509|380.1000258922577
 window_size|48003|2.5|380.10031604766846
 rtt|48003|0.7134673316782159|380.1009819507599
 progress|48003|510|381.34883403778076
 window_size|48003|2|381.34925293922424
 rtt|48003|0.8166130413868833|381.34969091415405
 progress|48003|511|381.5683948993683
 window_size|48003|2.5|381.5687038898468
 rtt|48003|0.796360493563224|381.56931710243225
 progress|48003|512|382.8217718601227
 window_size|48003|2|382.82219314575195
 rtt|48003|0.746740860561699|382.82284784317017
